494541	NA	0.009236	94
23632	NA	0.02772	97
54460	NA	0.02348	99
9129	NA	0.02348	96
23248	NA	0.02886	95
80222	NA	0.03804	99
1893	NA	0.03938	96
100874054	NA	0.03292	93
54507	NA	0.04452	97
677822	NA	0.0006798	82
2029	NA	0.04607	94
55204	NA	0.0127	94
84072	NA	0.01282	92
106480024	NA	0.01286	92
1520	NA	0.01031	88
1513	NA	0.03347	96
405	NA	0.007402	91
9869	NA	0.002991	92
29956	NA	0.002991	89
8416	NA	0.03215	96
55793	NA	0.008183	83
58497	NA	0.001322	85
106479957	NA	0.005795	91
149428	NA	0.001322	86
54964	NA	0.001322	87
56882	NA	0.001018	82
10962	NA	0.001018	87
10500	NA	0.003756	93
79626	NA	0.003756	88
79005	NA	0.003756	92
388695	NA	0.003756	88
8394	NA	0.008078	96
5710	NA	0.008078	90
5298	NA	0.03908	94
57592	NA	0.04554	97
106479384	NA	0.04554	98
5993	NA	0.03908	97
5692	NA	0.02914	97
23126	NA	0.004031	90
57530	NA	0.01598	97
7286	NA	0.03138	95
693139	NA	0.03138	95
81609	NA	0.001842	87
106480634	NA	0.002532	87
11189	NA	0.00517	91
284485	NA	0.00517	93
106479860	NA	0.0099	96
65005	NA	0.003634	92
51686	NA	0.003634	95
11022	NA	0.007995	89
6097	NA	0.007995	93
284486	NA	0.04743	97
117145	NA	0.008664	94
391099	NA	0.00721	91
6281	NA	0.01078	93
441908	NA	0.01078	97
100874500	NA	0.04243	96
126637	NA	0.04243	99
7062	NA	0.04744	95
126638	NA	0.03268	96
339400	NA	0.001048	82
388697	NA	0.00602	93
2312	NA	0.01704	95
388698	NA	0.01464	95
100289191	NA	0.01373	97
49860	NA	0.008715	96
254910	NA	0.01462	94
54544	NA	0.01462	92
353145	NA	0.01576	96
353143	NA	0.01133	94
353142	NA	0.03264	98
643988	NA	0.03183	97
353140	NA	0.03111	95
26239	NA	0.03111	95
353139	NA	0.03817	99
100129271	NA	0.04382	95
448834	NA	0.04808	93
353137	NA	0.0201	91
448835	NA	0.02386	97
4184	NA	0.02909	98
3713	NA	0.004828	93
6698	NA	0.005163	90
6707	NA	0.005163	93
6699	NA	0.007645	91
6703	NA	0.007645	93
6704	NA	0.001844	89
6705	NA	0.001844	90
6702	NA	0.005251	93
6706	NA	0.03604	95
4014	NA	0.009893	91
57115	NA	0.009855	93
6279	NA	0.03884	94
338324	NA	0.01082	95
645922	NA	0.02303	97
6278	NA	0.01331	92
106480934	NA	0.01306	94
6277	NA	0.002413	80
6276	NA	0.002413	92
6274	NA	0.04953	95
6275	NA	0.04953	99
6273	NA	0.003319	89
57402	NA	0.01603	95
6284	NA	0.01603	92
6271	NA	0.01603	95
26097	NA	0.04246	94
23557	NA	0.04246	97
3608	NA	0.02157	96
4881	NA	0.02157	98
65123	NA	0.02211	98
57459	NA	0.01089	88
91181	NA	0.01136	89
106479646	NA	0.01609	94
100270868	NA	0.03899	91
100847024	NA	0.03911	99
7170	NA	0.003015	86
100126346	NA	0.003015	89
388701	NA	0.003015	86
9898	NA	0.02806	93
106480563	NA	0.01144	93
106481215	NA	0.01144	93
89872	NA	0.01207	95
57198	NA	0.01207	91
100151652	NA	0.01207	95
3570	NA	0.01522	93
200197	NA	0.001202	85
126668	NA	0.003217	88
55585	NA	0.001321	87
100874097	NA	0.001321	86
1141	NA	0.0008903	84
103	NA	0.0008903	82
55092	NA	0.001759	86
727684	NA	0.001759	85
10654	NA	0.02166	94
90780	NA	0.04135	97
57326	NA	0.04135	96
6464	NA	0.04135	96
1945	NA	0.01345	96
1944	NA	0.01345	95
1942	NA	0.0137	96
55974	NA	0.0137	96
648822	NA	0.0137	95
4582	NA	0.02173	95
693235	NA	0.02173	97
7059	NA	0.007925	91
4580	NA	0.007925	97
2630	NA	0.007925	90
4581	NA	0.01488	95
2629	NA	0.01488	93
1196	NA	0.03262	95
57657	NA	0.03262	95
5313	NA	0.0313	96
2224	NA	0.0313	97
55870	NA	0.001429	87
106478976	NA	0.002433	89
106480657	NA	0.003276	89
645682	NA	0.04045	98
359804	NA	0.01112	94
55154	NA	0.01664	97
100129405	NA	0.01664	96
55249	NA	0.02213	93
7818	NA	0.02213	90
54856	NA	0.001126	85
23208	NA	0.001126	89
6016	NA	0.02024	94
22889	NA	0.01678	96
677771	NA	0.02196	92
339403	NA	0.01678	93
9181	NA	0.01678	95
114827	NA	0.009063	96
6746	NA	0.03009	96
56893	NA	0.02303	95
57111	NA	0.04067	96
4000	NA	0.001364	91
64218	NA	0.008419	93
677810	NA	0.003623	93
9673	NA	0.004475	91
100527963	NA	0.004475	95
11243	NA	0.004475	92
632	NA	0.03389	98
79957	NA	0.03389	99
23381	NA	0.03071	93
391104	NA	0.04056	95
7203	NA	0.01873	96
10485	NA	0.0006079	80
407046	NA	0.0006079	81
4209	NA	0.01608	96
128239	NA	0.006715	91
164118	NA	0.006715	97
128240	NA	0.01466	92
54865	NA	0.01466	95
60484	NA	0.04706	96
63827	NA	0.04922	97
10763	NA	0.04922	95
1382	NA	0.001279	87
81875	NA	0.001279	90
51093	NA	0.004605	88
3068	NA	0.004605	89
9047	NA	0.008842	89
4914	NA	0.0004708	81
9826	NA	0.007344	95
149501	NA	0.02086	98
440695	NA	0.006425	93
360155	NA	0.03974	97
2117	NA	0.03974	95
83416	NA	0.003628	91
115352	NA	0.009407	96
391106	NA	0.0003818	82
79368	NA	0.01205	94
922	NA	0.0001504	82
11330	NA	0.005202	91
100505785	NA	0.009357	94
842	NA	0.0003847	81
646270	NA	0.0008719	81
912	NA	0.001402	86
909	NA	0.018	94
100874429	NA	0.018	96
913	NA	0.01693	93
128360	NA	0.02354	95
79514	NA	0.02288	98
100129866	NA	0.02288	96
391109	NA	0.0406	94
23341	NA	0.0003847	83
343406	NA	0.008592	90
391110	NA	0.008592	96
79513	NA	0.02437	96
391112	NA	0.009203	93
128366	NA	0.006194	92
128367	NA	0.006194	94
6708	NA	0.00281	92
81449	NA	0.002923	92
81448	NA	0.002923	93
391114	NA	0.03241	96
128370	NA	0.03241	96
391115	NA	0.01897	95
81442	NA	0.02977	95
81474	NA	0.01322	95
81487	NA	0.01322	95
4332	NA	0.01324	92
149628	NA	0.002769	92
79814	NA	0.02113	97
9447	NA	0.01883	93
57863	NA	0.00576	90
100873295	NA	0.01184	96
2532	NA	0.01579	94
645317	NA	0.01109	97
649458	NA	0.01565	93
391117	NA	0.01565	97
2205	NA	0.02529	97
106479092	NA	0.03892	96
441911	NA	0.03001	97
84301	NA	0.0314	94
26476	NA	0.003306	87
127385	NA	0.04279	95
81486	NA	0.00972	94
325	NA	0.00972	94
401973	NA	0.00972	95
171422	NA	0.04366	97
343413	NA	0.03687	97
284677	NA	0.0009148	84
347686	NA	0.01447	92
391123	NA	0.01938	97
25790	NA	0.0165	94
6248	NA	0.0314	94
8407	NA	0.02482	94
57549	NA	0.02482	95
93183	NA	0.02214	95
3766	NA	0.04049	97
23207	NA	0.03627	97
3765	NA	0.04203	96
477	NA	0.04601	97
480	NA	0.009557	91
844	NA	0.002568	85
8682	NA	0.002568	87
50717	NA	0.002014	88
5824	NA	0.008555	94
1314	NA	0.003068	88
474338	NA	0.003068	83
23385	NA	0.01021	89
106479577	NA	0.02393	97
57216	NA	0.01023	98
114836	NA	0.01402	94
8832	NA	0.01161	92
6504	NA	0.01639	89
100129738	NA	0.0414	99
284723	NA	0.03627	93
388595	NA	0.03627	97
57823	NA	0.006833	92
4063	NA	0.04533	98
51744	NA	0.01773	96
55600	NA	0.04987	98
142683	NA	0.003738	92
54751	NA	0.01478	94
50848	NA	0.005392	89
100131187	NA	0.01261	96
7391	NA	0.01261	95
81607	NA	0.002188	83
126823	NA	0.002801	88
5202	NA	0.002801	86
4817	NA	0.01435	94
9191	NA	0.01435	97
677844	NA	0.005122	91
51506	NA	0.00399	91
27005	NA	0.00399	92
5498	NA	0.00399	94
8703	NA	0.00399	92
9507	NA	0.002849	92
4720	NA	0.002849	91
2207	NA	0.004975	91
100847090	NA	0.004975	95
9970	NA	0.02173	95
654790	NA	0.01655	93
4359	NA	0.02122	96
6391	NA	0.02294	95
257177	NA	0.02506	93
6244	NA	0.02506	95
100419471	NA	0.00055	82
2214	NA	0.0003033	85
9103	NA	0.0005033	82
3311	NA	0.01087	96
641311	NA	0.02589	94
84824	NA	0.01223	94
127943	NA	0.005429	91
106479393	NA	0.005429	91
11266	NA	0.00245	86
22926	NA	0.003461	90
25903	NA	0.01365	90
9722	NA	0.003379	87
100616386	NA	0.003867	91
100873296	NA	0.01832	95
693141	NA	0.04105	97
400793	NA	0.01078	92
284680	NA	0.01229	93
100862852	NA	0.01493	97
127933	NA	0.004495	91
23013	NA	0.02197	96
100130719	NA	0.006483	92
6675	NA	0.001656	86
4921	NA	0.003222	86
106479534	NA	0.003222	86
51478	NA	0.003222	85
339512	NA	0.0078	88
7709	NA	0.03247	96
5999	NA	0.008943	94
83540	NA	0.001488	92
692215	NA	0.0004663	80
100873297	NA	0.01309	97
100873298	NA	0.01365	95
1187	NA	0.009729	94
1188	NA	0.009729	94
348487	NA	0.02211	93
8511	NA	0.02357	96
728642	NA	0.02357	97
100873833	NA	0.02427	98
729952	NA	0.006614	92
5087	NA	0.003196	90
106481230	NA	0.04654	95
4009	NA	0.0005981	85
728661	NA	0.007741	92
6258	NA	0.02174	96
440699	NA	0.002912	85
4259	NA	0.00472	92
79363	NA	0.0008789	82
223	NA	0.01243	90
54499	NA	0.009417	96
7371	NA	0.001071	81
149297	NA	0.002193	92
100337589	NA	0.00379	88
100129007	NA	0.004376	94
116123	NA	0.006723	90
100128181	NA	0.0129	93
26099	NA	0.008389	92
646688	NA	0.02759	96
100337590	NA	0.01916	98
646693	NA	0.01909	93
57645	NA	0.02352	97
117143	NA	0.01541	95
100873912	NA	0.01541	96
387597	NA	0.01886	97
100873300	NA	0.04362	97
84944	NA	0.04362	98
10223	NA	0.01289	95
374955	NA	0.0071	91
92235	NA	0.002263	88
5451	NA	0.02582	96
919	NA	0.008799	92
80701	NA	0.02907	96
55707	NA	0.0004188	83
92241	NA	0.008278	95
9019	NA	0.01578	95
114819	NA	0.0009018	81
55827	NA	0.003426	93
100329108	NA	0.003426	88
23432	NA	0.003735	88
261726	NA	0.004104	89
26514	NA	0.003239	92
375035	NA	0.003239	90
84832	NA	0.01213	95
106480658	NA	0.02439	94
9095	NA	0.007446	94
693142	NA	0.01642	96
730016	NA	0.01431	93
26871	NA	0.01412	96
6846	NA	0.02614	96
6375	NA	0.02019	95
107105262	NA	0.01672	92
1805	NA	0.01348	97
79100	NA	0.03179	98
474337	NA	0.02949	96
101978719	NA	0.002736	89
100270972	NA	0.003864	89
29922	NA	0.0165	94
65220	NA	0.03996	96
8548	NA	0.0372	94
57821	NA	0.0262	95
2153	NA	0.008524	94
6403	NA	0.01604	91
6402	NA	0.001597	89
6401	NA	0.001123	85
84809	NA	0.02908	98
11209	NA	0.02908	96
92342	NA	0.002805	91
57147	NA	0.003915	91
106481014	NA	0.006427	93
22920	NA	0.001753	83
359753	NA	0.02385	96
280661	NA	0.03635	96
284729	NA	0.009987	92
114190	NA	0.04385	96
149281	NA	0.0134	93
100423010	NA	0.0134	96
100129402	NA	0.01931	98
92344	NA	0.0077	93
5396	NA	0.01778	95
100421113	NA	0.04535	98
11223	NA	0.04535	97
9696	NA	0.007022	89
80133	NA	0.003881	88
2328	NA	0.01984	98
100302178	NA	0.01984	93
2327	NA	0.02136	94
2326	NA	0.01738	96
100419996	NA	0.01847	95
2329	NA	0.001237	82
7151	NA	0.02788	95
100287900	NA	0.04019	94
106481270	NA	0.006141	89
23215	NA	0.01527	96
106481039	NA	0.01998	95
391135	NA	0.007689	91
8674	NA	0.01338	93
677681	NA	0.004387	92
51603	NA	0.01002	93
100500876	NA	0.03172	95
100628315	NA	0.002085	95
26870	NA	0.01221	97
106479636	NA	0.004607	92
5279	NA	0.001769	85
92346	NA	0.001169	82
51430	NA	0.002494	93
106481399	NA	0.04647	94
356	NA	0.04467	96
441915	NA	0.01348	97
4237	NA	0.02274	94
8995	NA	0.02863	96
23400	NA	0.00152	80
391139	NA	0.006265	93
7292	NA	0.001132	88
6390	NA	0.00152	81
9588	NA	0.01974	96
284525	NA	0.003105	92
339416	NA	0.007986	94
27252	NA	0.02957	97
91687	NA	0.03901	94
55157	NA	0.007594	95
100506046	NA	0.007594	91
692198	NA	0.007594	91
60674	NA	0.007594	90
84614	NA	0.007594	89
11240	NA	0.01338	92
106481790	NA	0.03779	95
100270975	NA	0.001135	82
9910	NA	0.002521	91
9293	NA	0.002521	87
100653423	NA	0.004517	94
100128889	NA	0.004027	89
106480742	NA	0.04316	97
63931	NA	0.0122	97
646891	NA	0.00588	89
63923	NA	0.004512	93
7143	NA	0.006643	90
51702	NA	0.01166	92
677679	NA	0.03309	96
100616188	NA	0.01166	92
60676	NA	0.002569	90
100421681	NA	0.04976	98
460	NA	0.01931	95
574441	NA	0.0283	96
2782	NA	0.02752	98
57795	NA	0.02046	94
89866	NA	0.002682	89
100302401	NA	0.02073	94
9462	NA	0.01648	90
400797	NA	0.029	97
400798	NA	0.002695	90
100873304	NA	0.02169	91
100616328	NA	0.001406	88
646981	NA	0.04682	97
6043	NA	0.003273	92
9068	NA	0.001749	87
9917	NA	0.005947	97
64222	NA	0.03397	98
27	NA	0.0163	95
100287822	NA	0.02783	98
26781	NA	0.001548	90
100130006	NA	0.03426	96
6646	NA	0.005334	89
126859	NA	0.005573	94
4206	NA	0.01601	97
100421398	NA	0.01601	92
7827	NA	0.01673	97
100873826	NA	0.01673	96
163589	NA	0.001111	87
163590	NA	0.004878	91
26092	NA	0.01062	96
106479306	NA	0.02973	93
5768	NA	0.02072	97
89884	NA	0.001395	86
84320	NA	0.006853	92
9213	NA	0.02567	96
106479613	NA	0.0005329	88
107986278	NA	0.0005329	83
81569	NA	0.005813	93
57710	NA	0.008512	93
10228	NA	0.01043	92
3140	NA	0.01561	95
777	NA	0.0005495	82
106480436	NA	0.02113	93
106480904	NA	0.01005	93
127665	NA	0.03391	91
106481223	NA	0.005128	89
2752	NA	0.04019	97
127670	NA	0.0354	97
388719	NA	0.01566	97
127671	NA	0.02521	99
353299	NA	0.01387	88
6041	NA	0.002385	91
6004	NA	0.004525	92
85397	NA	0.03652	95
80896	NA	0.002008	94
1660	NA	0.001364	84
81626	NA	0.04123	99
106478912	NA	0.03595	95
3915	NA	0.0271	94
3918	NA	0.02588	97
23057	NA	0.00509	92
284649	NA	0.009569	93
9887	NA	0.009569	93
4688	NA	0.03227	94
10092	NA	0.01344	94
23179	NA	0.009982	93
23127	NA	0.008428	93
84966	NA	0.001189	85
81563	NA	0.001087	83
80267	NA	0.00336	90
116496	NA	0.006895	94
6045	NA	0.01761	96
100462799	NA	0.01761	97
81627	NA	0.008509	93
54823	NA	0.008509	94
730213	NA	0.01155	94
10625	NA	0.02286	94
100288079	NA	0.02346	96
106480454	NA	0.0468	98
163688	NA	0.02805	99
339456	NA	0.02805	94
85452	NA	0.001564	83
105371653	NA	0.02379	96
83872	NA	0.007468	91
10216	NA	0.007112	84
106866914	NA	0.007722	93
7175	NA	0.003875	83
54953	NA	0.004796	94
10896	NA	0.008175	90
5743	NA	0.003958	86
106144535	NA	0.01559	89
343332	NA	0.008009	95
339476	NA	0.01578	94
127707	NA	0.01327	92
100271129	NA	0.002437	86
106144592	NA	0.01335	96
5081	NA	0.00395	92
100421399	NA	0.003349	93
80834	NA	0.01023	94
8659	NA	0.003849	91
100616120	NA	0.003849	90
100302276	NA	0.003849	89
64407	NA	0.01047	96
126917	NA	0.008026	93
431704	NA	0.002211	88
5996	NA	0.02894	97
6003	NA	0.03187	98
100616345	NA	0.01901	95
730190	NA	0.04507	98
79577	NA	0.0163	95
101929184	NA	0.02963	96
100271291	NA	0.001978	87
23352	NA	0.00809	96
647167	NA	0.001325	89
23065	NA	0.01583	94
51154	NA	0.01939	97
246181	NA	0.01939	96
22977	NA	0.03244	97
2563	NA	0.04051	95
8574	NA	0.02097	97
832	NA	0.0008909	85
100616363	NA	0.008091	95
3075	NA	0.004459	92
10878	NA	0.002921	90
3078	NA	0.008685	96
3080	NA	0.0007421	83
10877	NA	0.001525	89
81494	NA	0.0006582	83
259266	NA	0.001942	83
106479323	NA	0.001544	88
163486	NA	0.001324	89
140609	NA	0.004917	91
106479570	NA	0.04167	93
100129570	NA	0.03851	99
100131234	NA	0.03016	96
100532736	NA	0.0008139	85
440574	NA	0.0008139	82
644068	NA	0.01908	96
4681	NA	0.003098	91
3362	NA	0.03456	94
106479883	NA	0.03345	98
106481906	NA	0.03345	97
255104	NA	0.003962	86
2494	NA	0.0004604	81
554279	NA	0.006576	94
23528	NA	0.01238	93
83479	NA	0.01797	97
23271	NA	0.01085	92
100270998	NA	0.01088	93
2848	NA	0.01118	96
647219	NA	0.004265	90
91156	NA	0.001856	92
5317	NA	0.0262	93
54546	NA	0.01029	89
7139	NA	0.0193	97
3898	NA	0.01942	93
7135	NA	0.02876	95
23612	NA	0.006068	92
1465	NA	0.03629	94
89796	NA	0.001518	83
100847050	NA	0.01621	93
106481339	NA	0.01957	98
100302158	NA	0.005151	91
55705	NA	0.03401	94
149345	NA	0.0287	92
25802	NA	0.01479	96
10440	NA	0.02902	90
6051	NA	0.01162	94
1999	NA	0.0136	94
5778	NA	0.01159	93
148713	NA	0.01159	97
23252	NA	0.02786	95
29089	NA	0.04858	99
4660	NA	0.01276	95
30814	NA	0.01342	97
100420877	NA	0.002616	90
100506696	NA	0.01003	92
5590	NA	0.002448	89
59349	NA	0.01111	95
730246	NA	0.03603	96
92703	NA	0.02212	93
8497	NA	0.01012	95
5320	NA	0.02591	98
4656	NA	0.01012	94
134	NA	0.009346	93
4608	NA	0.01878	90
1116	NA	0.04465	97
1118	NA	0.04486	94
7832	NA	0.03373	96
26254	NA	0.01374	95
493	NA	0.007003	93
54900	NA	0.01928	96
100381270	NA	0.02791	95
9877	NA	0.0109	96
6635	NA	0.02972	97
391155	NA	0.03552	97
100128723	NA	0.01377	93
9580	NA	0.01568	94
55224	NA	0.0262	97
3814	NA	0.01753	92
127845	NA	0.002252	91
84919	NA	0.04227	98
5287	NA	0.006356	89
4194	NA	0.007869	95
100873308	NA	0.01389	95
10446	NA	0.01337	97
100873309	NA	0.005303	91
64600	NA	0.0009324	86
23114	NA	0.007072	95
6900	NA	0.009738	96
127733	NA	0.005379	91
388730	NA	0.04501	96
5929	NA	0.04854	96
25778	NA	0.008048	89
9911	NA	0.04199	97
81788	NA	0.03738	97
55220	NA	0.02473	93
100130289	NA	0.03346	95
93273	NA	0.00433	90
442891	NA	0.01378	92
5129	NA	0.001401	86
106481959	NA	0.01185	94
148808	NA	0.01185	94
106481310	NA	0.03106	96
2005	NA	0.00241	85
64710	NA	0.003067	91
8934	NA	0.009592	88
729533	NA	0.01183	94
553	NA	0.02523	97
