106481041	NA	0.02046	92
4893	NA	0.008079	94
80143	NA	0.01034	94
643609	NA	0.003484	86
6847	NA	0.003049	94
7252	NA	0.00403	89
10100	NA	0.004391	92
4803	NA	0.00374	89
57540	NA	0.02503	97
100287778	NA	0.00915	92
100132332	NA	0.00915	92
106479377	NA	0.02927	97
677823	NA	0.02196	98
845	NA	0.003873	88
4808	NA	0.0008163	84
400769	NA	0.01566	98
126792	NA	0.001346	87
55356	NA	0.02773	94
126868	NA	0.005678	92
388581	NA	0.009816	95
476	NA	0.006353	91
84852	NA	0.02799	95
100616384	NA	0.04611	94
965	NA	0.04611	98
26232	NA	0.02933	97
93611	NA	0.0114	92
26270	NA	0.004882	90
3321	NA	0.007137	95
100302117	NA	0.007137	90
388667	NA	0.001664	83
10459	NA	0.004882	91
391069	NA	0.001664	88
374946	NA	0.0009081	84
5738	NA	0.04138	97
100873293	NA	0.04926	98
9398	NA	0.01106	95
8458	NA	0.0249	95
79679	NA	0.005196	86
10905	NA	0.01797	94
57085	NA	0.028	91
441899	NA	0.03798	96
284498	NA	0.002045	88
4524	NA	0.002045	90
54834	NA	0.02012	96
118424	NA	0.007593	97
200162	NA	0.004367	92
10885	NA	0.017	96
1185	NA	0.002045	92
100873294	NA	0.04484	99
100379251	NA	0.003297	90
4878	NA	0.003821	87
644094	NA	0.04338	95
6913	NA	0.003382	89
10352	NA	0.01898	95
104472716	NA	0.01898	95
26829	NA	0.01371	96
100873829	NA	0.01371	95
90231	NA	0.01371	93
5351	NA	0.035	93
391075	NA	0.03108	97
391076	NA	0.03108	94
391077	NA	0.03698	95
3283	NA	0.03698	95
441900	NA	0.01818	98
401960	NA	0.01818	93
128102	NA	0.01607	95
391081	NA	0.01845	98
90874	NA	0.01845	98
26227	NA	0.01141	88
3158	NA	0.01169	94
83998	NA	0.003289	91
11085	NA	0.00881	95
4853	NA	0.006655	93
6339	NA	0.007593	90
60672	NA	0.03203	97
106481100	NA	0.03203	97
106479023	NA	0.007265	92
337875	NA	0.007265	95
653464	NA	0.01897	92
647121	NA	0.0317	98
106481426	NA	0.01788	95
943	NA	0.001206	90
7133	NA	0.00342	91
100616438	NA	0.0255	96
116983	NA	0.01834	94
54973	NA	0.006803	88
126789	NA	0.006803	91
80772	NA	0.006803	89
677885	NA	0.01212	94
83756	NA	0.01109	90
106479551	NA	0.01539	93
9249	NA	0.006121	88
343066	NA	0.02061	92
126767	NA	0.027	99
65121	NA	0.01697	95
54587	NA	0.00282	94
440560	NA	0.01675	93
343069	NA	0.01675	89
65122	NA	0.01983	95
400735	NA	0.03061	95
54998	NA	0.002817	90
81669	NA	0.005081	92
440561	NA	0.021	98
55052	NA	0.005317	94
107074708	NA	0.005317	87
441869	NA	0.005317	93
643965	NA	0.01979	97
126755	NA	0.02093	96
64856	NA	0.03235	94
219293	NA	0.03235	96
10630	NA	0.03776	98
100873280	NA	0.04053	96
83858	NA	0.02514	96
7799	NA	0.01863	93
55210	NA	0.005612	92
84265	NA	0.01056	97
284615	NA	0.01056	97
128077	NA	0.02361	92
8799	NA	0.04477	96
8515	NA	0.04431	95
148741	NA	0.04431	96
27246	NA	0.02687	96
11126	NA	0.006006	88
5174	NA	0.006006	89
653519	NA	0.005142	91
101929780	NA	0.009548	93
339453	NA	0.008309	88
5565	NA	0.01834	95
9557	NA	0.02149	91
2330	NA	0.02149	96
403228	NA	0.02981	94
29101	NA	0.003916	96
403229	NA	0.03943	93
403230	NA	0.0266	97
607	NA	0.008551	97
51205	NA	0.003401	89
106479316	NA	0.01747	95
2703	NA	0.01726	95
51463	NA	0.004597	90
106481627	NA	0.03502	97
2209	NA	0.02077	96
440689	NA	0.005636	93
653604	NA	0.005636	95
8370	NA	0.02571	96
126961	NA	0.02571	97
8337	NA	0.02571	96
337874	NA	0.02571	97
337873	NA	0.02571	93
723790	NA	0.02571	94
554313	NA	0.02571	97
8349	NA	0.04093	98
8338	NA	0.04093	96
317772	NA	0.04093	95
51027	NA	0.02414	95
9900	NA	0.01858	94
10262	NA	0.01644	92
10903	NA	0.01644	96
56957	NA	0.01644	96
11311	NA	0.002121	85
51177	NA	0.002427	89
494541	NA	0.009236	96
23632	NA	0.02772	97
54460	NA	0.02348	94
9129	NA	0.02348	96
23248	NA	0.02886	97
80222	NA	0.03804	96
1893	NA	0.03938	97
100874054	NA	0.03292	93
54507	NA	0.04452	96
677822	NA	0.0006798	86
2029	NA	0.04607	97
55204	NA	0.0127	94
84072	NA	0.01282	95
106480024	NA	0.01286	87
1520	NA	0.01031	88
1513	NA	0.03347	97
106480410	NA	0.03347	94
405	NA	0.007402	93
9869	NA	0.002991	87
29956	NA	0.002991	91
8416	NA	0.03215	94
55793	NA	0.008183	91
58497	NA	0.001322	81
106479957	NA	0.005795	94
10962	NA	0.001018	88
126626	NA	0.001018	87
10500	NA	0.003756	92
79626	NA	0.003756	96
79005	NA	0.003756	90
388695	NA	0.003756	91
8394	NA	0.008078	93
5710	NA	0.008078	95
5298	NA	0.03908	95
57592	NA	0.04554	96
106479384	NA	0.04554	93
5692	NA	0.02914	93
23126	NA	0.004031	88
57530	NA	0.01598	95
7286	NA	0.03138	98
693139	NA	0.03138	96
81609	NA	0.001842	90
106480634	NA	0.002532	89
11189	NA	0.00517	90
284485	NA	0.00517	94
65005	NA	0.003634	96
51686	NA	0.003634	92
11022	NA	0.007995	92
339398	NA	0.007995	94
6097	NA	0.007995	93
284486	NA	0.04743	99
117145	NA	0.008664	97
391099	NA	0.00721	95
6281	NA	0.01078	93
441908	NA	0.01078	94
100874500	NA	0.04243	97
126637	NA	0.04243	96
7062	NA	0.04744	97
126638	NA	0.03268	99
339400	NA	0.001048	84
388697	NA	0.00602	92
2312	NA	0.01704	94
388698	NA	0.01464	91
100289191	NA	0.01373	89
49860	NA	0.008715	88
254910	NA	0.01462	95
54544	NA	0.01462	96
353145	NA	0.01576	96
353143	NA	0.01133	94
353142	NA	0.03264	97
643988	NA	0.03183	96
353140	NA	0.03111	97
26239	NA	0.03111	96
353139	NA	0.03817	95
100129271	NA	0.04382	95
448834	NA	0.04808	97
353137	NA	0.0201	96
353135	NA	0.0201	97
448835	NA	0.02386	94
4184	NA	0.02909	97
3713	NA	0.004828	92
6698	NA	0.005163	92
6707	NA	0.005163	91
6699	NA	0.007645	93
6703	NA	0.007645	91
6704	NA	0.001844	83
6701	NA	0.001844	88
6705	NA	0.001844	87
6702	NA	0.005251	95
6706	NA	0.03604	98
4014	NA	0.009893	92
57115	NA	0.009855	96
6280	NA	0.009855	96
6279	NA	0.03884	98
338324	NA	0.01082	89
645922	NA	0.02303	97
6278	NA	0.01331	94
106480934	NA	0.01306	95
6277	NA	0.002413	88
6276	NA	0.002413	90
6274	NA	0.04953	96
6275	NA	0.04953	97
6273	NA	0.003319	90
57402	NA	0.01603	95
6284	NA	0.01603	94
6271	NA	0.01603	91
26097	NA	0.04246	98
23557	NA	0.04246	96
3608	NA	0.02157	95
4881	NA	0.02157	97
65123	NA	0.02211	95
57459	NA	0.01089	91
91181	NA	0.01136	90
106479646	NA	0.01609	95
100270868	NA	0.03899	97
100847024	NA	0.03911	96
7170	NA	0.003015	87
100126346	NA	0.003015	91
388701	NA	0.003015	91
9898	NA	0.02806	97
106480563	NA	0.01144	92
106481215	NA	0.01144	95
89872	NA	0.01207	94
57198	NA	0.01207	97
100151652	NA	0.01207	89
3570	NA	0.01522	93
55585	NA	0.001321	87
100874097	NA	0.001321	86
1141	NA	0.0008903	85
103	NA	0.0008903	84
3782	NA	0.002494	87
55092	NA	0.001759	80
727684	NA	0.001759	89
10654	NA	0.02166	94
90780	NA	0.04135	99
57326	NA	0.04135	97
6464	NA	0.04135	97
1945	NA	0.01345	93
1944	NA	0.01345	92
1942	NA	0.0137	93
55974	NA	0.0137	95
54344	NA	0.0137	91
648822	NA	0.0137	95
200185	NA	0.01442	94
4582	NA	0.02173	95
693235	NA	0.02173	93
7059	NA	0.007925	93
4580	NA	0.007925	87
2630	NA	0.007925	93
4581	NA	0.01488	93
2629	NA	0.01488	94
1196	NA	0.03262	96
57657	NA	0.03262	98
5313	NA	0.0313	99
2224	NA	0.0313	98
55870	NA	0.001429	91
106478976	NA	0.002433	90
645682	NA	0.04045	99
359804	NA	0.01112	93
55154	NA	0.01664	96
100129405	NA	0.01664	95
55249	NA	0.02213	92
7818	NA	0.02213	96
6016	NA	0.02024	96
22889	NA	0.01678	94
677771	NA	0.02196	98
339403	NA	0.01678	94
9181	NA	0.01678	96
114827	NA	0.009063	94
6746	NA	0.03009	99
56893	NA	0.02303	96
57111	NA	0.04067	96
92312	NA	0.001364	86
4000	NA	0.001364	81
64218	NA	0.008419	88
677810	NA	0.003623	89
9673	NA	0.004475	90
100527963	NA	0.004475	93
11243	NA	0.004475	94
632	NA	0.03389	97
79957	NA	0.03389	97
23381	NA	0.03071	98
391104	NA	0.04056	97
7203	NA	0.01873	93
57127	NA	0.0008848	84
10485	NA	0.0006079	81
407046	NA	0.0006079	82
128239	NA	0.006715	93
164118	NA	0.006715	93
54865	NA	0.01466	93
60484	NA	0.04706	96
10763	NA	0.04922	97
81875	NA	0.001279	85
51093	NA	0.004605	87
79590	NA	0.004605	91
3068	NA	0.004605	92
5546	NA	0.005623	90
9047	NA	0.008842	92
9826	NA	0.007344	95
149501	NA	0.02086	94
440695	NA	0.006425	93
360155	NA	0.03974	95
2117	NA	0.03974	97
83416	NA	0.003628	92
115352	NA	0.009407	91
79368	NA	0.01205	89
11330	NA	0.005202	93
55243	NA	0.009357	91
100505785	NA	0.009357	96
646270	NA	0.0008719	82
912	NA	0.001402	84
909	NA	0.018	95
100874429	NA	0.018	98
910	NA	0.000487	81
913	NA	0.01693	93
128360	NA	0.02354	93
79514	NA	0.02288	95
100129866	NA	0.02288	97
391109	NA	0.0406	97
343406	NA	0.008592	93
391110	NA	0.008592	88
79513	NA	0.02437	97
391112	NA	0.009203	90
128366	NA	0.006194	93
128367	NA	0.006194	92
6708	NA	0.00281	86
81449	NA	0.002923	85
81448	NA	0.002923	90
391114	NA	0.03241	94
128370	NA	0.03241	94
391115	NA	0.01897	95
81442	NA	0.02977	97
81474	NA	0.01322	93
81487	NA	0.01322	93
4332	NA	0.01324	97
149628	NA	0.002769	84
79814	NA	0.02113	94
3428	NA	0.00128	87
9447	NA	0.01883	96
57863	NA	0.00576	88
100873295	NA	0.01184	97
645317	NA	0.01109	93
649458	NA	0.01565	94
391117	NA	0.01565	98
2205	NA	0.02529	95
106479092	NA	0.03892	99
441911	NA	0.03001	94
84301	NA	0.0314	97
26476	NA	0.003306	88
127385	NA	0.04279	93
81486	NA	0.00972	93
325	NA	0.00972	93
401973	NA	0.00972	95
171422	NA	0.04366	94
343413	NA	0.03687	96
56833	NA	0.0009148	88
284677	NA	0.0009148	82
347686	NA	0.01447	93
391123	NA	0.01938	94
25790	NA	0.0165	95
6248	NA	0.0314	93
8407	NA	0.02482	93
57549	NA	0.02482	95
93183	NA	0.02214	99
3766	NA	0.04049	98
23207	NA	0.03627	96
3765	NA	0.04203	97
93185	NA	0.04601	97
477	NA	0.04601	95
480	NA	0.009557	93
844	NA	0.002568	88
8682	NA	0.002568	93
50717	NA	0.002014	88
5824	NA	0.008555	96
1314	NA	0.003068	88
474338	NA	0.003068	87
23385	NA	0.01021	96
106479577	NA	0.02393	95
57216	NA	0.01023	93
114836	NA	0.01402	91
8832	NA	0.01161	96
6504	NA	0.01639	95
100129738	NA	0.0414	95
962	NA	0.002745	94
284723	NA	0.03627	98
388595	NA	0.03627	94
57823	NA	0.006833	93
4063	NA	0.04533	96
51744	NA	0.01773	95
55600	NA	0.04987	96
142683	NA	0.003738	92
54751	NA	0.01478	93
50848	NA	0.005392	96
100131187	NA	0.01261	92
7391	NA	0.01261	96
257106	NA	0.01261	95
81607	NA	0.002188	90
126823	NA	0.002801	88
5202	NA	0.002801	90
4817	NA	0.01435	95
9191	NA	0.01435	94
677844	NA	0.005122	86
51506	NA	0.00399	90
27005	NA	0.00399	89
5498	NA	0.00399	88
8703	NA	0.00399	88
9507	NA	0.002849	91
4720	NA	0.002849	87
336	NA	0.004975	90
2207	NA	0.004975	92
84134	NA	0.004975	85
100847090	NA	0.004975	91
654790	NA	0.01655	92
4359	NA	0.02122	96
6391	NA	0.02294	95
257177	NA	0.02506	95
6244	NA	0.02506	96
2212	NA	0.00055	81
3310	NA	0.00055	81
9103	NA	0.0005033	80
3311	NA	0.01087	95
641311	NA	0.02589	95
84824	NA	0.01223	94
127943	NA	0.005429	94
106479393	NA	0.005429	91
11266	NA	0.00245	86
22926	NA	0.003461	91
25903	NA	0.01365	92
9722	NA	0.003379	88
100873296	NA	0.01832	92
693141	NA	0.04105	97
284680	NA	0.01229	92
117157	NA	0.002267	89
100862852	NA	0.01493	96
23013	NA	0.02197	97
100130719	NA	0.006483	94
4921	NA	0.003222	88
106479534	NA	0.003222	91
51478	NA	0.003222	91
7709	NA	0.03247	98
5999	NA	0.008943	91
83540	NA	0.001488	86
100873297	NA	0.01309	96
100873298	NA	0.01365	93
1187	NA	0.009729	94
1188	NA	0.009729	96
348487	NA	0.02211	92
8511	NA	0.02357	92
728642	NA	0.02357	97
729952	NA	0.006614	90
5087	NA	0.003196	88
106481230	NA	0.04654	92
1969	NA	0.04778	96
6258	NA	0.02174	96
440699	NA	0.002912	94
4259	NA	0.00472	93
79363	NA	0.0008789	82
645652	NA	0.0008789	87
223	NA	0.01243	93
54499	NA	0.009417	96
7371	NA	0.001071	86
149297	NA	0.002193	86
100337589	NA	0.00379	85
100129007	NA	0.004376	85
116123	NA	0.006723	90
100128181	NA	0.0129	95
26099	NA	0.008389	98
646688	NA	0.02759	94
100337590	NA	0.01916	94
646693	NA	0.01909	94
57645	NA	0.02352	95
117143	NA	0.01541	92
100873912	NA	0.01541	95
387597	NA	0.01886	93
100873300	NA	0.04362	96
10223	NA	0.01289	90
374955	NA	0.0071	92
92235	NA	0.002263	91
5451	NA	0.02582	96
919	NA	0.008799	95
80701	NA	0.02907	97
8804	NA	0.008173	94
92241	NA	0.008278	93
9019	NA	0.01578	94
55811	NA	0.005623	89
25874	NA	0.03804	98
55827	NA	0.003426	90
100313835	NA	0.01486	94
100329108	NA	0.003426	95
23432	NA	0.003735	86
261726	NA	0.004104	88
26514	NA	0.003239	90
375035	NA	0.003239	90
84832	NA	0.01213	95
106480658	NA	0.02439	92
9095	NA	0.007446	96
693142	NA	0.01642	97
730016	NA	0.01431	93
26871	NA	0.01412	98
6846	NA	0.02614	97
6375	NA	0.02019	96
107105262	NA	0.01672	92
1805	NA	0.01348	95
79100	NA	0.03179	96
474337	NA	0.02949	96
100270972	NA	0.003864	91
100873301	NA	0.002736	87
29922	NA	0.0165	98
55672	NA	0.02475	96
65220	NA	0.03996	97
8548	NA	0.0372	95
57821	NA	0.0262	93
2153	NA	0.008524	93
6403	NA	0.01604	97
55732	NA	0.001123	80
6402	NA	0.001597	87
6401	NA	0.001123	87
84809	NA	0.02908	95
11209	NA	0.02908	95
92342	NA	0.002805	89
57147	NA	0.003915	92
106481014	NA	0.006427	91
22920	NA	0.001753	82
106479320	NA	0.001753	90
359753	NA	0.02385	95
280661	NA	0.03635	95
284729	NA	0.009987	94
114190	NA	0.04385	97
149281	NA	0.0134	97
100423010	NA	0.0134	95
100129402	NA	0.01931	88
92344	NA	0.0077	93
5396	NA	0.01778	97
100421113	NA	0.04535	93
11223	NA	0.04535	93
9696	NA	0.007022	93
2328	NA	0.01984	96
100302178	NA	0.01984	96
2327	NA	0.02136	95
2326	NA	0.01738	98
100419996	NA	0.01847	96
2329	NA	0.001237	85
7151	NA	0.02788	98
106481270	NA	0.006141	93
23215	NA	0.01527	95
106481039	NA	0.01998	96
4653	NA	0.002115	92
391135	NA	0.007689	89
8674	NA	0.01338	98
677681	NA	0.004387	96
51603	NA	0.01002	96
100500876	NA	0.03172	94
26052	NA	0.001769	87
406996	NA	0.00308	92
406977	NA	0.002085	84
26870	NA	0.01221	93
5279	NA	0.001769	82
92346	NA	0.001169	87
51430	NA	0.002494	92
356	NA	0.04467	96
441915	NA	0.01348	95
4237	NA	0.02274	93
8995	NA	0.02863	99
391139	NA	0.006265	92
6390	NA	0.00152	84
9588	NA	0.01974	98
284525	NA	0.003105	92
339416	NA	0.007986	88
27252	NA	0.02957	96
91687	NA	0.03901	99
55157	NA	0.007594	93
100506046	NA	0.007594	91
692198	NA	0.007594	98
60674	NA	0.007594	92
84614	NA	0.007594	94
11240	NA	0.01338	95
462	NA	0.008652	95
106481790	NA	0.03779	94
100270975	NA	0.001135	85
9293	NA	0.002521	87
100653423	NA	0.004517	91
106480742	NA	0.04316	97
63931	NA	0.0122	95
646891	NA	0.00588	88
63923	NA	0.004512	93
29943	NA	0.0007021	90
7143	NA	0.006643	90
51702	NA	0.01166	90
100616188	NA	0.01166	94
100130637	NA	0.001251	81
60676	NA	0.002569	85
100421681	NA	0.04976	98
460	NA	0.01931	91
574441	NA	0.0283	97
2782	NA	0.02752	94
57795	NA	0.02046	97
89866	NA	0.002682	86
100302401	NA	0.02073	95
9462	NA	0.01648	94
400797	NA	0.029	96
84066	NA	0.002695	87
400798	NA	0.002695	89
100873304	NA	0.02169	96
100616328	NA	0.001406	85
646981	NA	0.04682	96
6043	NA	0.003273	88
9068	NA	0.001749	86
9917	NA	0.005947	84
64222	NA	0.03397	95
27	NA	0.0163	96
100287822	NA	0.02783	97
100130006	NA	0.03426	99
100859925	NA	0.04554	95
6646	NA	0.005334	91
126859	NA	0.005573	91
4206	NA	0.01601	97
100421398	NA	0.01601	96
7827	NA	0.01673	97
100873826	NA	0.01673	96
163590	NA	0.004878	92
26092	NA	0.01062	95
106479306	NA	0.02973	96
9857	NA	0.001235	87
5768	NA	0.02072	91
89884	NA	0.001395	83
84320	NA	0.006853	89
9213	NA	0.02567	97
81569	NA	0.005813	94
57710	NA	0.008512	91
10228	NA	0.01043	97
3140	NA	0.01561	94
777	NA	0.0005495	83
106480436	NA	0.02113	96
106480904	NA	0.01005	96
127665	NA	0.03391	99
400799	NA	0.0009956	84
106481223	NA	0.005128	89
2752	NA	0.04019	96
127670	NA	0.0354	99
388719	NA	0.01566	99
127671	NA	0.02521	91
353299	NA	0.01387	94
6041	NA	0.002385	86
6004	NA	0.004525	88
85397	NA	0.03652	99
80896	NA	0.002008	92
81626	NA	0.04123	95
106478912	NA	0.03595	97
3915	NA	0.0271	96
3918	NA	0.02588	95
23057	NA	0.00509	89
284649	NA	0.009569	89
9887	NA	0.009569	96
4688	NA	0.03227	92
10092	NA	0.01344	96
23179	NA	0.009982	94
23127	NA	0.008428	96
84966	NA	0.001189	84
81563	NA	0.001087	83
80267	NA	0.00336	91
116496	NA	0.006895	92
6045	NA	0.01761	93
100462799	NA	0.01761	98
81627	NA	0.008509	97
54823	NA	0.008509	94
730213	NA	0.01155	96
10625	NA	0.02286	94
100288079	NA	0.02346	99
106480454	NA	0.0468	95
163688	NA	0.02805	95
339456	NA	0.02805	99
85452	NA	0.001564	86
105371653	NA	0.02379	90
83872	NA	0.007468	92
10216	NA	0.007112	93
106866914	NA	0.007722	94
7175	NA	0.003875	91
54953	NA	0.004796	93
10896	NA	0.008175	97
5132	NA	0.004683	89
5743	NA	0.003958	88
106144535	NA	0.01559	97
343332	NA	0.008009	96
127707	NA	0.01327	97
100271129	NA	0.002437	86
106144592	NA	0.01335	96
5081	NA	0.00395	87
80834	NA	0.01023	91
8659	NA	0.003849	92
100616120	NA	0.003849	88
100302276	NA	0.003849	92
64407	NA	0.01047	96
126917	NA	0.008026	94
431704	NA	0.002211	88
5996	NA	0.02894	95
6003	NA	0.03187	98
100616345	NA	0.01901	97
730190	NA	0.04507	96
79577	NA	0.0163	96
8707	NA	0.02993	97
101929184	NA	0.02963	93
100271291	NA	0.001978	92
23352	NA	0.00809	87
647167	NA	0.001325	85
106481490	NA	0.004703	90
51154	NA	0.01939	97
246181	NA	0.01939	95
22977	NA	0.03244	96
2563	NA	0.04051	95
8574	NA	0.02097	93
54896	NA	0.006253	91
832	NA	0.0008909	84
100616363	NA	0.008091	92
3075	NA	0.004459	90
10878	NA	0.002921	94
3078	NA	0.008685	93
3080	NA	0.0007421	80
10877	NA	0.001525	87
259266	NA	0.001942	80
106479323	NA	0.001544	86
163486	NA	0.001324	83
730232	NA	0.01286	92
140609	NA	0.004917	86
106479570	NA	0.04167	96
100129570	NA	0.03851	98
100131234	NA	0.03016	95
100532736	NA	0.0008139	81
440574	NA	0.0008139	82
644068	NA	0.01908	92
3362	NA	0.03456	95
106479883	NA	0.03345	97
106481906	NA	0.03345	96
255104	NA	0.003962	92
23528	NA	0.01238	98
9928	NA	0.02214	96
83479	NA	0.01797	98
23271	NA	0.01085	93
100270998	NA	0.01088	92
2848	NA	0.01118	91
779	NA	0.0007628	81
647219	NA	0.004265	89
252839	NA	0.001794	94
91156	NA	0.001856	83
5317	NA	0.0262	93
54546	NA	0.01029	95
7139	NA	0.0193	93
3898	NA	0.01942	94
7135	NA	0.02876	96
23612	NA	0.006068	94
1465	NA	0.03629	96
376693	NA	0.01829	92
89796	NA	0.001518	83
100873949	NA	0.001518	84
100847050	NA	0.01621	92
106481339	NA	0.01957	96
55705	NA	0.03401	96
149345	NA	0.0287	95
25802	NA	0.01479	92
6051	NA	0.01162	98
1999	NA	0.0136	86
9283	NA	0.004318	91
5778	NA	0.01159	97
148713	NA	0.01159	97
59352	NA	0.004581	95
23252	NA	0.02786	97
29089	NA	0.04858	95
4660	NA	0.01276	94
30814	NA	0.01342	96
10765	NA	0.002616	89
100420877	NA	0.002616	91
100506696	NA	0.01003	95
5590	NA	0.002448	84
5877	NA	0.003012	92
59349	NA	0.01111	95
730246	NA	0.03603	98
92703	NA	0.02212	95
8497	NA	0.01012	95
106479333	NA	0.02591	92
5320	NA	0.02591	98
4656	NA	0.01012	93
134	NA	0.009346	93
1116	NA	0.04465	96
1118	NA	0.04486	97
26254	NA	0.01374	92
493	NA	0.007003	93
54900	NA	0.01928	94
100381270	NA	0.02791	97
9877	NA	0.0109	92
6635	NA	0.02972	97
391155	NA	0.03552	97
100128723	NA	0.01377	95
9580	NA	0.01568	94
55224	NA	0.0262	97
5972	NA	0.03382	98
3814	NA	0.01753	92
127845	NA	0.002252	87
22874	NA	0.00116	82
84919	NA	0.04227	96
5287	NA	0.006356	90
4194	NA	0.007869	91
100873308	NA	0.01389	97
10446	NA	0.01337	97
100873309	NA	0.005303	92
23114	NA	0.007072	91
6900	NA	0.009738	91
127733	NA	0.005379	91
388730	NA	0.04501	98
5929	NA	0.04854	98
25778	NA	0.008048	93
9911	NA	0.04199	98
81788	NA	0.03738	94
55220	NA	0.02473	97
100130289	NA	0.03346	99
284576	NA	0.008965	93
93273	NA	0.00433	90
442891	NA	0.01378	94
5129	NA	0.001401	89
148808	NA	0.01185	93
106481310	NA	0.03106	96
2005	NA	0.00241	90
64710	NA	0.003067	93
8934	NA	0.009592	89
254428	NA	0.0009776	83
148811	NA	0.0009776	83
440712	NA	0.00973	95
26788	NA	0.03387	95
23380	NA	0.01619	95
100873165	NA	0.01629	95
9641	NA	0.04706	96
574431	NA	0.04706	94
83593	NA	0.006588	94
8444	NA	0.0004021	82
