3837	NA	0.008583	93
9755	NA	0.008583	93
4311	NA	0.008855	94
255426	NA	0.008884	94
286144	NA	0.008966	87
106481573	NA	0.00902	89
79666	NA	0.009057	92
574455	NA	0.009104	91
100126355	NA	0.009104	91
80790	NA	0.009116	94
6857	NA	0.009143	96
983	NA	0.009179	95
284040	NA	0.009187	96
100533496	NA	0.009187	96
201158	NA	0.009187	95
4257	NA	0.009197	95
51741	NA	0.009347	90
5101	NA	0.009373	93
100874065	NA	0.009373	93
55289	NA	0.009408	96
100270832	NA	0.009408	97
200150	NA	0.009409	95
106480836	NA	0.009409	94
100131065	NA	0.009426	91
28788	NA	0.00951	93
28789	NA	0.00951	91
257044	NA	0.009768	92
100506581	NA	0.009897	87
9628	NA	0.0101	93
106481123	NA	0.01012	93
79853	NA	0.01029	90
7675	NA	0.01033	97
116535	NA	0.01039	97
54664	NA	0.01049	91
4800	NA	0.01095	98
5797	NA	0.01103	95
390266	NA	0.01116	95
100616201	NA	0.01116	95
55153	NA	0.0112	97
59338	NA	0.01125	94
100500866	NA	0.01125	95
54733	NA	0.01128	91
28787	NA	0.01134	91
23216	NA	0.01139	98
122876	NA	0.01166	96
64132	NA	0.01169	97
282809	NA	0.0117	92
5651	NA	0.0118	93
23225	NA	0.01197	93
54498	NA	0.01209	94
391356	NA	0.01234	93
5985	NA	0.01274	90
400757	NA	0.01277	97
27443	NA	0.01277	90
64902	NA	0.01292	96
4507	NA	0.01292	92
677814	NA	0.01351	94
100616332	NA	0.01361	94
25817	NA	0.01362	93
22992	NA	0.01369	93
56114	NA	0.0137	94
56113	NA	0.0137	93
56112	NA	0.0137	92
56104	NA	0.0137	93
56111	NA	0.0137	92
56103	NA	0.0137	92
56110	NA	0.0137	96
56102	NA	0.0137	97
56109	NA	0.0137	89
56108	NA	0.0137	96
8641	NA	0.0137	94
9708	NA	0.0137	95
56107	NA	0.0137	93
56100	NA	0.0137	95
56106	NA	0.0137	91
56099	NA	0.0137	93
26025	NA	0.0137	93
5098	NA	0.0137	95
56098	NA	0.0137	94
56097	NA	0.0137	94
1729	NA	0.0137	94
8434	NA	0.01374	93
152007	NA	0.01374	96
149111	NA	0.01385	94
157697	NA	0.01385	97
9228	NA	0.01385	93
106480500	NA	0.01397	96
57214	NA	0.01424	97
162	NA	0.01449	92
23244	NA	0.0145	94
26980	NA	0.0145	98
27131	NA	0.01452	96
58495	NA	0.01452	95
100873472	NA	0.01477	93
89866	NA	0.01483	94
8648	NA	0.01487	92
56147	NA	0.01509	95
56146	NA	0.01509	95
56145	NA	0.01509	92
56144	NA	0.01509	97
6327	NA	0.01525	95
10746	NA	0.0154	96
106480071	NA	0.0154	96
284369	NA	0.01581	95
106481516	NA	0.0159	94
25805	NA	0.0159	94
131450	NA	0.01601	95
29083	NA	0.01601	97
126826	NA	0.01613	97
86781	NA	0.01626	96
259239	NA	0.01626	95
9686	NA	0.01637	92
220107	NA	0.01645	95
55180	NA	0.01656	93
140460	NA	0.01656	96
5802	NA	0.01674	92
137868	NA	0.01705	96
100151678	NA	0.01706	99
57495	NA	0.01706	96
1400	NA	0.01729	93
9988	NA	0.01729	97
79618	NA	0.01732	94
23303	NA	0.01732	94
101060176	NA	0.01739	93
1452	NA	0.01796	97
100270974	NA	0.01796	92
549	NA	0.01809	96
5866	NA	0.01836	98
102725045	NA	0.01838	97
56143	NA	0.01844	98
56142	NA	0.01844	94
288	NA	0.01847	99
441884	NA	0.01855	94
220906	NA	0.0187	96
9520	NA	0.0187	96
8522	NA	0.01882	96
60	NA	0.01888	94
106480125	NA	0.01907	98
419	NA	0.01962	99
3627	NA	0.01962	93
6373	NA	0.01962	96
2241	NA	0.01975	95
57619	NA	0.01985	94
127795	NA	0.01991	97
92017	NA	0.02005	93
5136	NA	0.02024	94
83660	NA	0.02061	92
80350	NA	0.02092	97
64866	NA	0.02093	98
26061	NA	0.02104	96
115207	NA	0.0212	97
23423	NA	0.02141	92
8454	NA	0.02149	94
2146	NA	0.02149	92
100132987	NA	0.02221	93
414243	NA	0.02221	94
148189	NA	0.02243	95
2894	NA	0.02271	94
100874235	NA	0.02287	93
23032	NA	0.02296	96
56141	NA	0.02301	96
56140	NA	0.02301	94
100302691	NA	0.0233	96
55553	NA	0.02397	92
149643	NA	0.02402	95
56204	NA	0.02408	95
124912	NA	0.02415	93
9771	NA	0.02415	97
100873485	NA	0.02415	98
391190	NA	0.02446	94
6261	NA	0.02507	94
100874441	NA	0.02542	98
124989	NA	0.02588	98
5229	NA	0.02591	97
57708	NA	0.02609	92
2060	NA	0.0261	97
55604	NA	0.02638	96
9752	NA	0.02655	96
56670	NA	0.02728	97
23345	NA	0.02782	95
9079	NA	0.02799	97
4286	NA	0.02848	93
23468	NA	0.02952	94
100616400	NA	0.02952	93
401022	NA	0.02957	94
3231	NA	0.02957	95
414351	NA	0.02999	96
106660611	NA	0.0301	96
151477	NA	0.0301	95
28811	NA	0.03044	93
114987	NA	0.03072	98
54836	NA	0.03072	99
4045	NA	0.03135	96
8546	NA	0.03146	97
8291	NA	0.03149	95
85569	NA	0.0315	98
619434	NA	0.03197	91
203062	NA	0.03197	97
3662	NA	0.03223	96
84939	NA	0.03223	96
64240	NA	0.0326	97
64241	NA	0.0326	97
23438	NA	0.0328	96
153527	NA	0.0328	93
3550	NA	0.03289	97
54853	NA	0.03289	93
373863	NA	0.03289	96
3035	NA	0.03289	97
776	NA	0.03319	97
9844	NA	0.03326	97
4179	NA	0.03329	95
199713	NA	0.03371	95
55655	NA	0.03371	96
51422	NA	0.03455	97
100505483	NA	0.03455	97
100507466	NA	0.03472	96
83593	NA	0.03529	98
6550	NA	0.03658	97
114182	NA	0.03813	96
129684	NA	0.03827	96
5915	NA	0.03891	97
9811	NA	0.04091	96
390224	NA	0.04128	98
696	NA	0.0417	96
30811	NA	0.04172	95
10049	NA	0.04198	99
1317	NA	0.04262	97
246184	NA	0.04262	97
5077	NA	0.04385	96
631	NA	0.0441	92
140752	NA	0.0441	98
54715	NA	0.04412	96
374407	NA	0.04498	94
9728	NA	0.04636	98
4695	NA	0.04677	94
100500820	NA	0.04677	98
2202	NA	0.04775	98
3559	NA	0.04843	98
441160	NA	0.04852	96
55173	NA	0.04856	99
123624	NA	0.04963	98
100852410	NA	0.04993	96
28514	NA	0.05126	95
55144	NA	0.05206	97
342184	NA	0.05287	97
81578	NA	0.05368	97
196446	NA	0.05463	95
55783	NA	0.05486	93
92140	NA	0.05713	98
251	NA	0.05907	96
1902	NA	0.05917	96
4289	NA	0.06067	95
346606	NA	0.06084	97
57016	NA	0.06152	98
23413	NA	0.06308	94
1012	NA	0.06402	96
653	NA	0.06412	99
100616328	NA	0.06544	98
57616	NA	0.06586	96
169026	NA	0.06586	94
9369	NA	0.0669	97
2863	NA	0.06773	98
5334	NA	0.07457	97
8829	NA	0.07476	94
10599	NA	0.07892	96
55351	NA	0.08071	97
123096	NA	0.08072	98
442910	NA	0.08072	99
33	NA	0.08351	98
24141	NA	0.08588	96
6263	NA	0.08849	93
100337590	NA	0.09164	99
646693	NA	0.09164	96
22821	NA	0.09561	98
3835	NA	0.09764	97
4150	NA	0.09764	96
112476	NA	0.09764	98
79447	NA	0.09764	98
9961	NA	0.09764	97
199920	NA	0.1001	99
200407	NA	0.1002	99
731220	NA	0.1002	98
6530	NA	0.1036	98
83715	NA	0.1186	96
8718	NA	0.1186	94
57449	NA	0.1186	97
401014	NA	0.1281	97
57460	NA	0.1283	98
28966	NA	0.1313	96
949	NA	0.1324	97
1432	NA	0.1345	98
8701	NA	0.1386	99
55536	NA	0.1386	98
89797	NA	0.1411	98
642	NA	0.1549	94
106481580	NA	0.1549	99
57419	NA	0.1618	96
79819	NA	0.166	96
54476	NA	0.1766	96
131890	NA	0.1799	98
3739	NA	0.1802	98
55914	NA	0.2318	96
677842	NA	0.2318	98
81570	NA	0.2336	99
148	NA	0.2434	99
79109	NA	0.2463	97
25914	NA	0.2495	98
55790	NA	0.2563	99
57492	NA	0.2639	99
100873647	NA	0.2982	98
309	NA	0.3042	97
6036	NA	0.3476	97
352964	NA	0.3732	97
100048904	NA	0.3732	99
100048903	NA	0.3732	99
146183	NA	0.3864	98
4802	NA	0.3922	97
9132	NA	0.3922	99
1015	NA	0.4035	99
6595	NA	0.4447	99
80059	NA	0.5018	98
222537	NA	0.5884	98
9312	NA	0.6831	99
7297	NA	0.704	97
114784	NA	0.756	96
92370	NA	0.9712	99
261734	NA	0.9727	99
8514	NA	0.9727	99
283726	NA	0.0002058	82
163351	NA	0.0002388	83
4610	NA	0.0003101	83
23658	NA	0.0004043	88
283229	NA	0.0004806	80
7106	NA	0.0004806	82
1460	NA	0.0006687	82
100873768	NA	0.0007774	82
106144536	NA	0.0008523	85
115362	NA	0.0008629	81
55847	NA	0.0008798	86
9907	NA	0.0009171	84
2895	NA	0.0009401	81
100129583	NA	0.0009528	86
404734	NA	0.001091	84
28520	NA	0.00112	81
441212	NA	0.001176	87
100128777	NA	0.001226	82
112885	NA	0.001284	89
58527	NA	0.00146	88
26586	NA	0.001681	83
728927	NA	0.001781	87
100420415	NA	0.001781	93
5008	NA	0.001936	89
83592	NA	0.001963	84
644759	NA	0.001981	87
100505783	NA	0.002106	87
92840	NA	0.002124	87
9768	NA	0.002136	85
55357	NA	0.002217	86
54914	NA	0.002248	88
1804	NA	0.00226	83
2272	NA	0.002372	85
5629	NA	0.002397	85
65217	NA	0.002412	87
10910	NA	0.002688	86
400359	NA	0.002701	90
146713	NA	0.002759	88
50863	NA	0.002788	84
3313	NA	0.002882	83
100127945	NA	0.002915	89
401136	NA	0.002948	92
64784	NA	0.003089	91
440699	NA	0.003113	94
5212	NA	0.00328	90
79632	NA	0.003306	88
814	NA	0.00344	90
117583	NA	0.00367	91
56662	NA	0.0037	92
25839	NA	0.003781	92
246329	NA	0.003955	93
80129	NA	0.005672	90
690	NA	0.006497	93
84947	NA	0.006519	95
100873676	NA	0.007328	93
51257	NA	0.007386	92
5321	NA	0.007542	95
219988	NA	0.007607	90
100130879	NA	0.00769	90
8821	NA	0.007764	96
6372	NA	0.00799	91
283050	NA	0.008618	87
101927347	NA	0.008867	89
64772	NA	0.01001	92
28977	NA	0.01012	95
167465	NA	0.01346	94
5879	NA	0.01751	93
100147821	NA	0.02701	89
503632	NA	0.02778	96
646409	NA	0.06084	95
8537	NA	0.000437	85
84465	NA	0.0008072	83
57456	NA	0.001396	84
125	NA	0.001446	88
4704	NA	0.002052	84
121512	NA	0.002589	88
5479	NA	0.0007536	82
55236	NA	0.003027	87
