100129192	NA	0.002116	90
54760	NA	0.002124	94
339366	NA	0.002124	87
9768	NA	0.002136	89
23284	NA	0.002146	86
25936	NA	0.002194	88
693149	NA	0.002203	85
90485	NA	0.002207	85
55357	NA	0.002217	90
9320	NA	0.002224	90
6224	NA	0.002229	94
26795	NA	0.002229	92
54914	NA	0.002248	89
157680	NA	0.002259	88
1804	NA	0.00226	89
283547	NA	0.002264	89
6390	NA	0.002292	85
10385	NA	0.002299	82
11119	NA	0.002299	89
441133	NA	0.002309	89
9727	NA	0.002387	88
163882	NA	0.002395	91
100505832	NA	0.002397	89
5629	NA	0.002397	83
140749	NA	0.002401	90
65217	NA	0.002412	88
389208	NA	0.002428	89
6252	NA	0.002442	88
23118	NA	0.002466	92
106479057	NA	0.002466	91
9980	NA	0.0025	90
54021	NA	0.0025	86
100616465	NA	0.002505	89
5205	NA	0.002506	87
51322	NA	0.00251	84
5799	NA	0.002525	92
57574	NA	0.002539	86
214	NA	0.00254	92
106479378	NA	0.002543	89
728641	NA	0.002545	90
391365	NA	0.002564	88
121512	NA	0.002589	91
6310	NA	0.00259	92
100551499	NA	0.002614	90
106480020	NA	0.002623	86
54948	NA	0.002634	86
100129237	NA	0.002641	89
4342	NA	0.002641	86
55734	NA	0.002662	88
10910	NA	0.002688	91
23705	NA	0.002695	86
400359	NA	0.002701	92
11214	NA	0.002731	88
104384744	NA	0.002755	88
146713	NA	0.002759	85
346007	NA	0.00276	91
10982	NA	0.002772	92
8549	NA	0.002783	86
50863	NA	0.002788	93
255631	NA	0.002801	90
55529	NA	0.002811	92
4739	NA	0.002838	89
6329	NA	0.002861	86
2274	NA	0.002862	87
9962	NA	0.002868	89
3313	NA	0.002882	90
26785	NA	0.002882	92
100127945	NA	0.002915	89
91392	NA	0.002915	85
100270951	NA	0.002926	88
100130017	NA	0.002948	91
401136	NA	0.002948	91
106479540	NA	0.002954	93
55509	NA	0.00296	90
23379	NA	0.003001	94
2911	NA	0.003002	92
114194	NA	0.003012	90
28962	NA	0.003023	86
100287366	NA	0.003023	85
7101	NA	0.003023	92
55236	NA	0.003027	92
11122	NA	0.003033	89
231	NA	0.003036	92
81340	NA	0.00305	93
1891	NA	0.003068	96
64784	NA	0.003089	93
23639	NA	0.003105	86
440699	NA	0.003113	88
246269	NA	0.003118	90
1112	NA	0.00313	92
400236	NA	0.00313	93
23471	NA	0.003166	88
285605	NA	0.003178	84
1838	NA	0.003219	96
159	NA	0.003235	87
6908	NA	0.003237	94
7849	NA	0.003248	93
5212	NA	0.00328	86
64393	NA	0.003297	88
79632	NA	0.003306	87
90411	NA	0.003315	93
79906	NA	0.003361	89
4752	NA	0.003391	95
5253	NA	0.0034	83
5583	NA	0.003406	85
9573	NA	0.003429	91
814	NA	0.00344	92
728215	NA	0.003462	90
283149	NA	0.003499	90
100616376	NA	0.003499	88
7379	NA	0.003499	91
83893	NA	0.00352	95
147741	NA	0.003538	86
79747	NA	0.003539	88
147945	NA	0.00354	94
100852409	NA	0.003556	87
4146	NA	0.003581	86
100129196	NA	0.003581	91
196951	NA	0.003597	89
2252	NA	0.003597	90
64093	NA	0.003619	91
54549	NA	0.003652	88
117583	NA	0.00367	95
56664	NA	0.0037	91
56663	NA	0.0037	93
56662	NA	0.0037	83
57553	NA	0.003705	87
1002	NA	0.003732	93
5142	NA	0.00374	95
1504	NA	0.00376	91
9564	NA	0.00376	90
25839	NA	0.003781	86
23450	NA	0.003781	90
50940	NA	0.00381	88
153733	NA	0.003893	89
115701	NA	0.003903	88
57121	NA	0.003915	93
84519	NA	0.003915	90
6492	NA	0.003933	94
9542	NA	0.003944	88
6472	NA	0.003955	88
56901	NA	0.003955	95
246329	NA	0.003955	90
23316	NA	0.003993	86
104355148	NA	0.004015	88
10298	NA	0.004032	83
541471	NA	0.004078	87
6041	NA	0.004081	89
2335	NA	0.004086	83
9172	NA	0.004134	87
91522	NA	0.004143	93
65005	NA	0.004152	92
51686	NA	0.004152	89
11022	NA	0.004152	89
51271	NA	0.004158	91
1956	NA	0.004162	94
26013	NA	0.004199	91
10740	NA	0.004235	92
388514	NA	0.00424	92
9862	NA	0.004292	86
7067	NA	0.004292	89
161835	NA	0.00432	91
79172	NA	0.004322	90
109	NA	0.004322	90
54509	NA	0.004423	92
220929	NA	0.004467	94
25861	NA	0.004503	90
2890	NA	0.004518	86
64094	NA	0.004552	86
11183	NA	0.004568	95
81029	NA	0.00458	93
144699	NA	0.00458	91
118430	NA	0.004628	89
594839	NA	0.004628	97
11118	NA	0.004671	94
106480406	NA	0.004774	88
219681	NA	0.004821	87
4155	NA	0.004842	92
83938	NA	0.004902	92
8341	NA	0.004949	93
10340	NA	0.004949	87
8332	NA	0.004949	85
3009	NA	0.004949	87
79582	NA	0.005002	91
100271056	NA	0.005006	94
284541	NA	0.005041	93
10203	NA	0.005044	91
169166	NA	0.005114	96
83643	NA	0.005193	87
100873575	NA	0.005193	86
118663	NA	0.005223	93
51206	NA	0.00523	87
100874498	NA	0.005257	94
25865	NA	0.005266	89
106479356	NA	0.005266	90
221443	NA	0.005272	94
10930	NA	0.005272	94
8724	NA	0.005324	92
221935	NA	0.00533	92
10725	NA	0.005359	94
100302119	NA	0.005359	93
100462782	NA	0.005362	94
84133	NA	0.005391	90
143689	NA	0.005393	90
106479596	NA	0.005399	92
106481397	NA	0.00541	93
54956	NA	0.00541	89
670	NA	0.005492	89
7280	NA	0.005492	87
151050	NA	0.005614	87
92293	NA	0.005632	92
10187	NA	0.005645	90
106479176	NA	0.005651	94
80129	NA	0.005672	92
10833	NA	0.005688	94
3382	NA	0.005691	93
6636	NA	0.005692	95
9037	NA	0.005728	88
100505806	NA	0.005728	94
100113384	NA	0.005728	92
3142	NA	0.005734	91
727859	NA	0.005742	92
140836	NA	0.005822	92
121256	NA	0.005942	87
100313921	NA	0.005982	90
8828	NA	0.006026	92
51014	NA	0.006198	94
722	NA	0.006216	92
64396	NA	0.006234	90
5602	NA	0.006458	94
690	NA	0.006497	91
84947	NA	0.006519	92
4238	NA	0.006562	91
83697	NA	0.006586	92
401093	NA	0.006596	90
64418	NA	0.006602	94
105370208	NA	0.006611	92
106481017	NA	0.00668	91
114876	NA	0.006702	90
100302736	NA	0.006712	91
353376	NA	0.006712	96
55024	NA	0.006822	92
100288428	NA	0.006832	94
50810	NA	0.006901	89
56986	NA	0.00698	95
100130994	NA	0.007157	92
106479920	NA	0.007157	93
1293	NA	0.007168	95
7010	NA	0.007263	95
100873533	NA	0.007263	94
5257	NA	0.007328	93
100873676	NA	0.007328	90
106481423	NA	0.007377	96
10352	NA	0.007382	94
51257	NA	0.007386	94
219988	NA	0.007607	93
100130879	NA	0.00769	96
79634	NA	0.007697	91
151556	NA	0.007697	96
85379	NA	0.00773	87
1417	NA	0.00773	94
8821	NA	0.007764	95
100147828	NA	0.007852	95
3356	NA	0.007884	92
221322	NA	0.007911	94
81406	NA	0.00793	91
106481669	NA	0.007967	93
6372	NA	0.00799	93
728045	NA	0.00799	90
5197	NA	0.00799	90
56243	NA	0.008066	88
83468	NA	0.008142	91
10011	NA	0.008142	93
8637	NA	0.008142	92
10307	NA	0.008142	94
113829	NA	0.008142	94
84676	NA	0.008149	93
23228	NA	0.008153	94
26051	NA	0.008193	92
10098	NA	0.008235	94
2001	NA	0.008239	92
400954	NA	0.008269	91
100506697	NA	0.008288	91
6482	NA	0.008431	95
27293	NA	0.008452	95
2140	NA	0.008452	96
847	NA	0.008488	93
124540	NA	0.008493	93
106146146	NA	0.008519	94
5789	NA	0.008551	89
3837	NA	0.008583	94
9755	NA	0.008583	92
283050	NA	0.008618	94
4311	NA	0.008855	94
255426	NA	0.008884	93
286144	NA	0.008966	93
106481573	NA	0.00902	88
79666	NA	0.009057	94
574455	NA	0.009104	95
100126355	NA	0.009104	94
80790	NA	0.009116	94
6857	NA	0.009143	95
983	NA	0.009179	94
284040	NA	0.009187	94
100533496	NA	0.009187	91
201158	NA	0.009187	93
4257	NA	0.009197	95
51741	NA	0.009347	98
5101	NA	0.009373	93
100874065	NA	0.009373	91
55289	NA	0.009408	92
100270832	NA	0.009408	94
200150	NA	0.009409	95
106480836	NA	0.009409	94
100131065	NA	0.009426	94
28789	NA	0.00951	95
257044	NA	0.009768	93
100506581	NA	0.009897	88
64772	NA	0.01001	93
9628	NA	0.0101	91
28977	NA	0.01012	96
106481123	NA	0.01012	96
79853	NA	0.01029	96
7675	NA	0.01033	96
116535	NA	0.01039	91
4800	NA	0.01095	97
5797	NA	0.01103	95
390266	NA	0.01116	94
55153	NA	0.0112	95
59338	NA	0.01125	95
100500866	NA	0.01125	95
54733	NA	0.01128	98
28787	NA	0.01134	94
64132	NA	0.01169	95
282809	NA	0.0117	91
5651	NA	0.0118	94
23225	NA	0.01197	94
54498	NA	0.01209	93
391356	NA	0.01234	93
5985	NA	0.01274	94
400757	NA	0.01277	93
27443	NA	0.01277	96
64902	NA	0.01292	94
4507	NA	0.01292	95
167465	NA	0.01346	93
677814	NA	0.01351	92
100616332	NA	0.01361	96
25817	NA	0.01362	95
22992	NA	0.01369	94
56114	NA	0.0137	95
56113	NA	0.0137	97
56104	NA	0.0137	93
56111	NA	0.0137	93
56103	NA	0.0137	94
56110	NA	0.0137	97
56102	NA	0.0137	94
56109	NA	0.0137	93
56108	NA	0.0137	95
8641	NA	0.0137	95
9708	NA	0.0137	96
56107	NA	0.0137	94
56100	NA	0.0137	92
56106	NA	0.0137	95
56099	NA	0.0137	90
26025	NA	0.0137	95
5098	NA	0.0137	93
56098	NA	0.0137	96
56097	NA	0.0137	93
1729	NA	0.0137	96
8434	NA	0.01374	91
152007	NA	0.01374	93
149111	NA	0.01385	96
157697	NA	0.01385	95
9228	NA	0.01385	96
106480500	NA	0.01397	94
57214	NA	0.01424	98
162	NA	0.01449	93
23244	NA	0.0145	97
26980	NA	0.0145	96
27131	NA	0.01452	96
58495	NA	0.01452	96
100873472	NA	0.01477	94
89866	NA	0.01483	96
8648	NA	0.01487	96
56147	NA	0.01509	95
56146	NA	0.01509	97
56145	NA	0.01509	94
56144	NA	0.01509	96
6327	NA	0.01525	95
10746	NA	0.0154	96
106480071	NA	0.0154	93
284369	NA	0.01581	95
106481516	NA	0.0159	93
131450	NA	0.01601	97
29083	NA	0.01601	93
126826	NA	0.01613	94
86781	NA	0.01626	92
259239	NA	0.01626	94
9686	NA	0.01637	95
220107	NA	0.01645	98
55180	NA	0.01656	96
140460	NA	0.01656	94
5802	NA	0.01674	94
137868	NA	0.01705	94
100151678	NA	0.01706	99
57495	NA	0.01706	95
1400	NA	0.01729	94
9988	NA	0.01729	97
79618	NA	0.01732	94
23303	NA	0.01732	89
101060176	NA	0.01739	95
5879	NA	0.01751	93
1452	NA	0.01796	95
100270974	NA	0.01796	96
549	NA	0.01809	96
5866	NA	0.01836	97
102725045	NA	0.01838	97
56143	NA	0.01844	95
56142	NA	0.01844	94
288	NA	0.01847	93
441884	NA	0.01855	98
220906	NA	0.0187	96
9520	NA	0.0187	99
8522	NA	0.01882	97
60	NA	0.01888	96
106480125	NA	0.01907	97
419	NA	0.01962	95
3627	NA	0.01962	91
6373	NA	0.01962	93
2241	NA	0.01975	96
57619	NA	0.01985	95
127795	NA	0.01991	96
92017	NA	0.02005	97
5136	NA	0.02024	93
83660	NA	0.02061	97
80350	NA	0.02092	93
64866	NA	0.02093	97
26061	NA	0.02104	94
115207	NA	0.0212	91
23423	NA	0.02141	99
8454	NA	0.02149	95
2146	NA	0.02149	93
100132987	NA	0.02221	94
414243	NA	0.02221	94
2894	NA	0.02271	95
100874235	NA	0.02287	97
23032	NA	0.02296	93
56141	NA	0.02301	98
56140	NA	0.02301	94
100302691	NA	0.0233	96
55553	NA	0.02397	97
56204	NA	0.02408	95
124912	NA	0.02415	98
9771	NA	0.02415	96
100873485	NA	0.02415	94
391190	NA	0.02446	95
6261	NA	0.02507	97
100874441	NA	0.02542	93
124989	NA	0.02588	97
5229	NA	0.02591	95
57708	NA	0.02609	92
2060	NA	0.0261	92
55604	NA	0.02638	94
9752	NA	0.02655	97
100147821	NA	0.02701	96
56670	NA	0.02728	96
503632	NA	0.02778	98
9079	NA	0.02799	97
4286	NA	0.02848	97
23468	NA	0.02952	93
100616400	NA	0.02952	96
401022	NA	0.02957	96
414351	NA	0.02999	99
106660611	NA	0.0301	98
151477	NA	0.0301	98
28811	NA	0.03044	97
114987	NA	0.03072	99
54836	NA	0.03072	95
4045	NA	0.03135	96
8546	NA	0.03146	99
8291	NA	0.03149	93
85569	NA	0.0315	98
619434	NA	0.03197	97
203062	NA	0.03197	99
3662	NA	0.03223	97
84939	NA	0.03223	95
64240	NA	0.0326	95
64241	NA	0.0326	96
23438	NA	0.0328	91
153527	NA	0.0328	95
3550	NA	0.03289	97
54853	NA	0.03289	95
373863	NA	0.03289	96
3035	NA	0.03289	98
776	NA	0.03319	98
9844	NA	0.03326	95
4179	NA	0.03329	96
199713	NA	0.03371	94
55655	NA	0.03371	97
51422	NA	0.03455	95
100505483	NA	0.03455	96
100507466	NA	0.03472	94
83593	NA	0.03529	94
6550	NA	0.03658	93
114182	NA	0.03813	96
129684	NA	0.03827	95
5915	NA	0.03891	97
9811	NA	0.04091	93
390224	NA	0.04128	94
696	NA	0.0417	95
30811	NA	0.04172	99
10049	NA	0.04198	97
1317	NA	0.04262	97
246184	NA	0.04262	98
5077	NA	0.04385	97
140752	NA	0.0441	97
54715	NA	0.04412	96
374407	NA	0.04498	98
9728	NA	0.04636	99
4695	NA	0.04677	96
100500820	NA	0.04677	97
2202	NA	0.04775	94
3559	NA	0.04843	96
441160	NA	0.04852	95
55173	NA	0.04856	97
123624	NA	0.04963	96
100852410	NA	0.04993	94
28514	NA	0.05126	96
55144	NA	0.05206	97
342184	NA	0.05287	96
81578	NA	0.05368	96
196446	NA	0.05463	99
55783	NA	0.05486	97
92140	NA	0.05713	92
251	NA	0.05907	98
1902	NA	0.05917	97
4289	NA	0.06067	96
346606	NA	0.06084	96
646409	NA	0.06084	97
57016	NA	0.06152	95
23413	NA	0.06308	95
1012	NA	0.06402	95
653	NA	0.06412	97
100616328	NA	0.06544	97
57616	NA	0.06586	99
169026	NA	0.06586	95
9369	NA	0.0669	95
2863	NA	0.06773	95
5334	NA	0.07457	96
8829	NA	0.07476	97
10599	NA	0.07892	98
55351	NA	0.08071	98
123096	NA	0.08072	97
442910	NA	0.08072	95
33	NA	0.08351	97
24141	NA	0.08588	97
6263	NA	0.08849	98
100337590	NA	0.09164	97
646693	NA	0.09164	99
22821	NA	0.09561	98
3835	NA	0.09764	97
4150	NA	0.09764	98
112476	NA	0.09764	97
79447	NA	0.09764	94
9961	NA	0.09764	96
199920	NA	0.1001	98
200407	NA	0.1002	96
731220	NA	0.1002	98
6530	NA	0.1036	98
83715	NA	0.1186	96
8718	NA	0.1186	98
57449	NA	0.1186	98
401014	NA	0.1281	97
57460	NA	0.1283	99
28966	NA	0.1313	96
949	NA	0.1324	98
1432	NA	0.1345	99
8701	NA	0.1386	95
55536	NA	0.1386	97
89797	NA	0.1411	97
642	NA	0.1549	98
106481580	NA	0.1549	96
57419	NA	0.1618	96
79819	NA	0.166	98
54476	NA	0.1766	98
131890	NA	0.1799	98
3739	NA	0.1802	96
55914	NA	0.2318	96
677842	NA	0.2318	97
81570	NA	0.2336	99
148	NA	0.2434	96
79109	NA	0.2463	96
25914	NA	0.2495	98
55790	NA	0.2563	96
57492	NA	0.2639	98
100873647	NA	0.2982	97
309	NA	0.3042	97
6036	NA	0.3476	96
352964	NA	0.3732	98
100048904	NA	0.3732	96
100048903	NA	0.3732	97
146183	NA	0.3864	99
4802	NA	0.3922	99
1015	NA	0.4035	98
80059	NA	0.5018	97
222537	NA	0.5884	99
9312	NA	0.6831	98
7297	NA	0.704	98
114784	NA	0.756	99
92370	NA	0.9712	99
261734	NA	0.9727	98
8514	NA	0.9727	99
162466	NA	0.0002159	81
55812	NA	0.0004345	81
9358	NA	0.0005112	81
81706	NA	0.0006686	80
399881	NA	0.0006794	80
79068	NA	0.0008962	83
339965	NA	0.0009528	84
128553	NA	0.001021	86
23067	NA	0.001104	85
79750	NA	0.001107	87
6004	NA	0.00111	87
28523	NA	0.00112	82
64283	NA	0.001311	83
4154	NA	0.001364	83
100131940	NA	0.001392	85
9388	NA	0.001431	82
5288	NA	0.001446	84
125	NA	0.001446	86
4158	NA	0.001495	89
127608	NA	0.00161	82
121506	NA	0.001651	87
51028	NA	0.001746	83
100420415	NA	0.001781	85
6344	NA	0.001834	91
100423030	NA	0.001837	87
11177	NA	0.00185	82
23269	NA	0.002044	80
92840	NA	0.002124	87
131616	NA	0.002203	88
106481019	NA	0.002259	86
154743	NA	0.002301	88
9607	NA	0.002321	91
2272	NA	0.002372	89
100887750	NA	0.002529	84
7805	NA	0.002586	88
100616164	NA	0.002586	87
64849	NA	0.002607	87
26230	NA	0.002689	90
4920	NA	0.002694	91
2246	NA	0.00274	87
54790	NA	0.002755	84
7103	NA	0.002783	91
23007	NA	0.002926	91
3191	NA	0.003068	88
5689	NA	0.003237	92
158035	NA	0.003771	85
9061	NA	0.003875	90
199974	NA	0.004015	85
347240	NA	0.004158	85
132724	NA	0.004263	92
106479888	NA	0.004967	89
152742	NA	0.005116	91
112724	NA	0.00523	91
106480370	NA	0.005452	94
100302286	NA	0.005507	89
8036	NA	0.005982	86
2898	NA	0.006903	90
775	NA	0.007296	92
9230	NA	0.007386	93
340485	NA	0.007464	92
64754	NA	0.007484	96
5321	NA	0.007542	92
55765	NA	0.007722	88
55113	NA	0.008452	92
101927347	NA	0.008867	93
28788	NA	0.00951	93
54664	NA	0.01049	95
100616201	NA	0.01116	96
23216	NA	0.01139	96
122876	NA	0.01166	88
56112	NA	0.0137	94
25805	NA	0.0159	92
148189	NA	0.02243	98
149643	NA	0.02402	91
23345	NA	0.02782	95
3231	NA	0.02957	92
631	NA	0.0441	96
9132	NA	0.3922	98
6595	NA	0.4447	97
403245	NA	0.00161	87
